USB4F00653_1:101,
935.835,239.19372
936.007,335.25631
936.179,271.15196
936.351,102.44462
936.523,632.91131
936.695,341.13982
936.866,3.68647
937.038,-124.45534
937.21,238.14233
937.382,445.74125
937.554,241.29647
937.725,-135.21008
937.897,473.03425
938.069,232.25443
938.241,36.75465
938.412,207.01765
938.584,266.52689
938.755,23.48628
938.927,239.82455
939.099,226.99715
939.27,181.35541
939.442,611.73011
939.613,-61.00035
939.785,499.90235
939.956,-50.04129
940.128,454.97946
940.299,291.12207
940.471,11.69102
940.642,313.61127
940.814,585.72139
940.985,-113.4907
941.157,401.22154
941.328,58.23387
941.499,32.54261
941.671,42.44067
941.842,-79.75942
942.013,196.50093
942.184,1125.57051
942.356,-130.57066
942.527,341.13982
942.698,341.9803
942.869,110.65353
943.04,327.90158
943.212,169.78476
943.383,107.07535
943.554,590.75569
943.725,283.97521
943.896,323.48855
944.067,144.53622
944.238,297.00745
944.409,218.7954
944.58,518.79102
944.751,585.93116
944.922,532.43132
945.093,245.08133
945.264,592.6435
945.435,31.06837
945.606,319.07538
945.777,140.32766
945.948,84.76212
946.118,139.06507
946.289,378.11621
946.46,75.70944
946.631,176.30652
946.802,61.60284
946.972,666.24999
947.143,560.75716
947.314,-264.34112
947.485,391.13968
947.655,617.3927
947.826,666.45964
947.996,-97.25638
948.167,311.92996
948.338,430.83289
948.508,543.34266
948.679,-59.10352
948.849,761.1942
949.02,352.27578
949.19,-199.75834
949.361,-100.62957
949.531,-121.71409
949.702,522.3586
949.872,369.29318
950.043,323.2784
950.213,438.39225
950.383,90.86706
950.554,-127.19666
950.724,-8.95331
950.894,356.6879
951.065,520.26003
951.235,-250.83073
951.405,98.86621
951.576,170.41591
951.746,530.54274
951.916,147.69255
952.086,124.33393
952.256,947.56376
952.426,-85.87253
952.597,456.65907
952.767,-162.62837
952.937,531.17227
953.107,357.52828
953.277,31.9108
953.447,-140.69324
953.617,275.98709
953.787,51.07453
953.957,288.80989
954.127,239.404
954.297,310.03846
954.467,504.5198
954.637,47.28413
954.807,-65.84793
954.976,143.69452
955.146,379.58666
955.316,-151.66031
955.486,440.70198
955.656,-79.54863
955.826,584.04325
955.995,523.40788
956.165,154.00498
956.335,210.38282
956.504,55.91766
956.674,-56.57446
956.844,298.89913
957.013,160.31712
957.183,-6.21458
957.353,321.59721
957.522,116.5468
957.692,150.63839
957.861,240.45537
958.031,143.90494
958.2,382.31746
958.37,233.30586
958.539,475.55335
958.709,215.64074
958.878,400.80148
959.048,59.70781
959.217,319.916
959.386,710.89987
959.556,281.87312
959.725,249.07634
959.894,275.35643
960.064,283.765
960.233,-371.2123
960.402,-64.16179
960.572,419.07309
960.741,-107.7979
960.91,118.44101
961.079,389.8794
961.248,500.11223
961.418,155.89865
961.587,228.6795
961.756,150.21756
961.925,42.65126
962.094,106.23341
962.263,349.12418
962.432,278.93014
962.601,407.52234
962.77,-28.75815
962.939,-72.38192
963.108,230.36183
963.277,101.39215
963.446,405.63213
963.615,566.00209
963.784,254.54302
963.953,240.45537
964.121,88.34091
964.29,276.61775
964.459,173.15087
964.628,107.28583
964.797,212.90665
964.965,46.65238
965.134,194.39748
965.303,423.48313
965.472,830.11326
965.64,366.14197
965.809,200.28704
965.978,935.84344
966.146,600.61403
966.315,119.7038
966.483,720.75046
966.652,198.394
966.821,488.35807
966.989,185.14195
967.158,293.8546
967.326,103.49707
967.495,380.84704
967.663,80.55165
967.831,1140.20445
968,291.96286
968.168,146.43003
968.337,336.93734
968.505,362.78059
968.673,245.08133
968.842,661.42786
969.01,181.77614
969.178,669.39477
969.347,330.00297
969.515,171.25744
969.683,56.75992
969.851,266.10642
970.019,311.50963
970.188,345.7624
970.356,10.42718
970.524,201.96972
970.692,90.23553
970.86,176.93764
971.028,145.58834
971.196,323.2784
971.364,105.60195
971.532,181.77614
971.7,329.58269
971.868,216.06137
972.036,487.30854
972.204,252.86099
972.372,-14.22025
972.54,179.67247
972.708,206.59699
972.876,181.56577
973.044,-65.42639
973.212,181.35541
973.379,148.32381
973.547,68.7616
973.715,-132.04682
973.883,436.92241
974.05,-30.65453
974.218,365.09155
974.386,380.84704
974.553,308.77745
974.721,496.754
974.889,239.404
975.056,97.39272
975.224,972.88522
975.392,381.89734
975.559,68.7616
975.727,578.3794
975.894,58.02331
976.062,491.2967
976.229,-139.21698
976.397,75.70944
976.564,75.70944
976.732,26.43492
976.899,70.02487
977.066,467.786
977.234,370.9738
977.401,262.1119
977.568,718.23547
977.736,353.11619
977.903,107.28583
978.07,171.04706
978.238,103.07609
978.405,88.55143
978.572,308.77745
978.739,451.83014
978.907,303.52311
979.074,164.94583
979.241,464.63695
979.408,504.72968
979.575,361.94024
979.742,76.97264
979.909,260.21972
980.076,98.65571
980.243,-178.44941
980.41,238.35261
980.577,412.14275
980.744,557.40031
980.911,-184.56743
981.078,-8.32129
981.245,-11.48141
981.412,-114.3341
981.579,262.1119
981.746,-109.48463
981.913,-185.41132
982.079,223.21179
982.246,241.92728
982.413,-134.57742
982.58,58.02331
982.747,64.97172
982.913,-306.78223
983.08,181.56577
983.247,315.50272
983.413,166.62895
983.58,122.86072
983.747,-102.94869
983.913,241.50674
984.08,146.64045
984.246,-210.94176
984.413,15.6931
984.579,838.28102
984.746,153.58416
984.913,311.29947
985.079,2.42255
985.245,90.86706
985.412,360.88978
985.578,85.6042
985.745,-82.92134
985.911,-164.10491
986.077,245.08133
986.244,493.18579
986.41,-166.21429
986.576,165.577
986.743,428.733
986.909,-6.21458
987.075,448.68074
987.241,46.86296
987.408,178.41025
987.574,596.62882
987.74,790.94409
987.906,282.50375
988.072,246.13266
988.238,157.16109
988.405,274.72577
988.571,243.81972
988.737,125.17575
988.903,735.42038
989.069,125.38621
989.235,422.85313
989.401,189.98015
989.567,108.75921
989.733,76.55157
989.899,87.49885
990.065,193.1354
990.23,586.14092
990.396,323.2784
990.562,496.754
990.728,370.76373
990.894,-119.18376
991.06,688.89098
991.225,656.60558
991.391,188.29732
991.557,-135.42096
991.723,191.03191
991.888,599.77505
992.054,251.80971
992.22,-328.5366
992.385,-203.34536
992.551,593.48253
992.716,323.90884
992.882,84.13056
993.048,582.78464
993.213,467.786
993.379,-85.24013
993.544,-73.01426
993.71,268.41898
993.875,129.38479
994.04,114.23162
994.206,-335.5073
994.371,109.60114
994.537,485.62929
994.702,570.4077
994.867,62.44507
995.033,-494.04644
995.198,295.53613
995.363,232.25443
995.529,-279.96443
995.694,-314.59644
995.859,171.04706
996.024,84.13056
996.19,-425.31907
996.355,-433.14131
996.52,132.33104
996.685,285.44665
996.85,6.00363
997.015,-232.46749
997.18,391.97986
997.345,-23.49061
997.51,-5.79324
997.675,428.52301
997.84,207.85895
998.005,152.95293
998.17,28.33044
998.335,410.88266
998.5,386.51859
998.665,250.96868
998.83,-188.99792
998.995,-492.77725
999.16,737.93509
999.325,496.96389
999.489,-108.00874
999.654,-170.85505
999.819,218.37478
999.984,218.16447
1000.148,189.55944
1000.313,-199.54735
1000.478,-0.94797
1000.642,-5.16124
1000.807,-263.28557
1000.972,-313.54044
1001.136,681.34435
1001.301,85.81471
1001.466,-94.09409
1001.63,-90.51027
1001.795,2.2119
1001.959,697.90453
1002.124,-407.56247
1002.288,-0.31599
1002.453,387.98895
1002.617,490.8769
1002.782,-112.43646
1002.946,-303.82564
1003.11,424.74311
1003.275,253.07124
1003.439,-10.00668
1003.603,399.12121
1003.768,342.61065
1003.932,286.91808
1004.096,-46.03726
1004.26,-183.09064
1004.425,447.8409
1004.589,969.53715
1004.753,85.81471
1004.917,-304.67037
1005.081,309.40796
1005.246,111.49545
1005.41,-285.0319
1005.574,-130.57066
1005.738,231.83385
1005.902,367.40246
1006.066,-218.32761
1006.23,215.22012
1006.394,487.51845
1006.558,391.13968
1006.722,-69.64182
1006.886,-278.6976
1007.05,707.75594
1007.214,276.61775
1007.377,-36.13309
1007.541,275.56665
1007.705,318.02461
1007.869,40.33477
1008.033,326.0103
1008.197,46.86296
1008.36,48.96876
1008.524,776.90787
1008.688,79.28848
1008.852,264.42453
1009.015,425.16311
1009.179,790.94409
1009.343,-317.76451
1009.506,-58.26049
1009.67,103.49707
1009.833,240.03482
1009.997,2.00124
1010.16,-139.42788
1010.324,343.66124
1010.488,586.97998
1010.651,125.80712
1010.815,-54.04545
1010.978,286.91808
1011.141,412.35277
1011.305,-18.22328
1011.468,22.01193
1011.632,639.41188
1011.795,170.20553
1011.958,507.24823
1012.122,-50.67352
1012.285,308.35711
1012.448,432.72277
1012.611,-35.50094
1012.775,201.54905
1012.938,603.76017
1013.101,319.916
1013.264,145.79876
1013.427,-63.74026
1013.591,775.65084
1013.754,257.27627
1013.917,-35.50094
1014.08,-150.60575
1014.243,244.02999
1014.406,2797.263
1014.569,234.77785
1014.732,-184.35646
1014.895,536.41825
1015.058,181.77614
1015.221,293.22402
1015.384,0.94796
1015.547,749.25077
1015.71,435.24257
1015.873,65.60337
1016.035,-147.02028
1016.198,343.24101
1016.361,842.88829
1016.524,205.54535
1016.687,-76.80837
1016.849,308.56728
1017.012,321.59721
1017.175,351.22525
1017.337,-165.58147
1017.5,306.25539
1017.663,276.61775
1017.825,189.34909
1017.988,226.78686
1018.151,292.38325
1018.313,375.80547
1018.476,-235.84443
1018.638,-181.61387
1018.801,516.27267
1018.963,47.28413
1019.126,-160.94091
1019.288,-139.21698
1019.451,301.00096
1019.613,514.17401
1019.776,-146.17666
1019.938,-151.23849
1020.1,363.62094
1020.263,102.44462
1020.425,-29.60098
1020.587,-150.60575
1020.75,389.24925
1020.912,196.29058
1021.074,-12.32413
1021.236,-191.95167
1021.398,376.43568
1021.561,82.44638
1021.723,-71.5388
1021.885,-271.0969
1022.047,400.38142
1022.209,200.91805
1022.371,-107.16539
1022.533,62.65562
1022.695,436.50245
1022.857,821.73564
1023.019,117.59914
1023.181,453.29983
1023.343,495.91443
1023.505,336.72721
1023.667,44.75713
1023.829,-131.83594
1023.991,550.68637
1024.153,395.1305
1024.315,-68.58795
1024.477,305.4147
1024.638,389.0392
1024.8,333.155
1024.962,-35.0795
1025.124,427.89303
1025.286,264.21429
1025.447,468.83566
1025.609,-239.43252
1025.771,-103.79202
1025.932,550.05693
1026.094,517.53185
1026.256,-66.48023
1026.417,187.45589
1026.579,453.50978
1026.74,79.49901
1026.902,-177.39461
1027.063,-3.05459
1027.225,330.42324
1027.386,604.17965
1027.548,-295.58981
1027.709,-401.85557
1027.871,756.1655
1028.032,252.01996
1028.193,-349.66122
1028.355,-174.44122
1028.516,374.96519
1028.677,209.54154
1028.839,169.99514
1029,129.17434
1029.161,651.99283
1029.323,-106.53287
1029.484,-98.52131
1029.645,146.64045
1029.806,370.76373
1029.967,1228.81832
1030.128,4.31843
1030.29,27.27738
1030.451,581.94556
1030.612,1380.44775
1030.773,-131.41418
1030.934,287.12828
1031.095,520.05017
1031.256,73.81461
1031.417,296.58707
1031.578,54.02254
1031.739,76.34104
1031.9,651.57348
1032.061,-170.64411
1032.222,-189.63086
1032.382,11.69102
1032.543,558.86894
1032.704,253.91226
1032.865,200.0767
1033.026,208.91057
1033.187,456.44912
1033.347,-305.93749
1033.508,334.83605
1033.669,8.74203
1033.829,433.56271
1033.99,171.88859
1034.151,-151.23849
1034.311,144.53622
1034.472,147.69255
1034.633,62.44507
1034.793,-189.41988
1034.954,976.44247
1035.114,582.78464
1035.275,-188.78694
1035.435,-30.65453
1035.596,605.43809
1035.756,-2.21193
1035.917,-240.06573
1036.077,-79.97021
1036.237,577.75007
1036.398,608.16466
1036.558,-42.24408
1036.718,368.24279
1036.879,472.6144
1037.039,710.48068
1037.199,-346.91481
1037.36,-7.26793
1037.52,442.8017
1037.68,180.93467
1037.84,158.63391
1038,-200.81334
1038.161,290.28129
1038.321,133.80414
1038.481,67.07722
1038.641,-36.34381
1038.801,-22.85851
1038.961,527.6049
1039.121,-22.64782
1039.281,210.38282
1039.441,254.12251
1039.601,301.21114
1039.761,-55.9422
1039.921,227.20745
1040.081,505.98896
1040.241,378.95647
1040.401,183.45905
1040.561,14.4293
1040.72,666.66929
1040.88,95.49821
1041.04,241.71701
1041.2,-137.74074
1041.36,508.71736
1041.519,1037.32256
1041.679,-167.05805
1041.839,47.70529
1041.999,443.64157
1042.158,377.48602
1042.318,-148.28573
1042.477,-15.69503
1042.637,335.04618
